,legitimacy,active_threshold,reversion_rate,prob_quiet
1864,0.776743237208575,0.19210491506382824,0.44250463508069515,0.27580560138449073
1865,0.776743237208575,0.1845668876543641,0.053476303815841675,0.27580560138449073
1866,0.34489019000902776,0.19210491506382824,0.053476303815841675,0.27580560138449073
1867,0.34489019000902776,0.1845668876543641,0.44250463508069515,0.27580560138449073
1868,0.34489019000902776,0.1845668876543641,0.053476303815841675,0.2017440008930862
1869,0.34489019000902776,0.1845668876543641,0.053476303815841675,0.27580560138449073
1870,0.4385576612316072,0.7659081621095538,0.7193384803831577,0.40671301493421197
1871,0.8509574150666595,0.7659081621095538,0.7193384803831577,0.40671301493421197
1872,0.4385576612316072,0.7043737124651671,0.7193384803831577,0.40671301493421197
1873,0.4385576612316072,0.7659081621095538,0.7186119602993131,0.40671301493421197
1874,0.4385576612316072,0.7659081621095538,0.7193384803831577,0.06750311935320497
1875,0.4385576612316072,0.7043737124651671,0.7186119602993131,0.06750311935320497
1876,0.8509574150666595,0.7659081621095538,0.7186119602993131,0.06750311935320497
1877,0.8509574150666595,0.7043737124651671,0.7193384803831577,0.06750311935320497
1878,0.8509574150666595,0.7043737124651671,0.7186119602993131,0.40671301493421197
1879,0.8509574150666595,0.7043737124651671,0.7186119602993131,0.06750311935320497
1880,0.4129177974537015,0.06416184771806002,0.9397173449397087,0.4454813124611974
1881,0.9087826303206384,0.06416184771806002,0.9397173449397087,0.4454813124611974
1882,0.4129177974537015,0.48745269030332566,0.9397173449397087,0.4454813124611974
1883,0.4129177974537015,0.06416184771806002,0.18784120958298445,0.4454813124611974
1884,0.4129177974537015,0.06416184771806002,0.9397173449397087,0.36133781960234046
1885,0.4129177974537015,0.48745269030332566,0.18784120958298445,0.36133781960234046
1886,0.9087826303206384,0.06416184771806002,0.18784120958298445,0.36133781960234046
1887,0.9087826303206384,0.48745269030332566,0.9397173449397087,0.36133781960234046
1888,0.9087826303206384,0.48745269030332566,0.18784120958298445,0.4454813124611974
1889,0.9087826303206384,0.48745269030332566,0.18784120958298445,0.36133781960234046
1890,0.9760780734941363,0.8903184249065816,0.22632182575762272,0.16284504532814026
1891,0.5157029218971729,0.8903184249065816,0.22632182575762272,0.16284504532814026
1892,0.9760780734941363,0.4166301732882857,0.22632182575762272,0.16284504532814026
1893,0.9760780734941363,0.8903184249065816,0.5402864869683981,0.16284504532814026
1894,0.9760780734941363,0.8903184249065816,0.22632182575762272,0.04437940800562501
1895,0.9760780734941363,0.4166301732882857,0.5402864869683981,0.04437940800562501
1896,0.5157029218971729,0.8903184249065816,0.5402864869683981,0.04437940800562501
1897,0.5157029218971729,0.4166301732882857,0.22632182575762272,0.04437940800562501
1898,0.5157029218971729,0.4166301732882857,0.5402864869683981,0.16284504532814026
1899,0.5157029218971729,0.4166301732882857,0.5402864869683981,0.04437940800562501
1900,0.662080857064575,0.397392637655139,0.5492958026006818,0.2902533132582903
1901,0.29223312381654976,0.397392637655139,0.5492958026006818,0.2902533132582903
1902,0.662080857064575,0.008272298891097308,0.5492958026006818,0.2902533132582903
1903,0.662080857064575,0.397392637655139,0.3518760511651635,0.2902533132582903
1904,0.662080857064575,0.397392637655139,0.5492958026006818,0.1465232432819903
1905,0.662080857064575,0.008272298891097308,0.3518760511651635,0.1465232432819903
1906,0.29223312381654976,0.397392637655139,0.3518760511651635,0.1465232432819903
1907,0.29223312381654976,0.008272298891097308,0.5492958026006818,0.1465232432819903
1908,0.29223312381654976,0.008272298891097308,0.3518760511651635,0.2902533132582903
1909,0.29223312381654976,0.008272298891097308,0.3518760511651635,0.1465232432819903
1910,0.3243759530596435,0.5570910782553256,0.2734344368800521,0.07014728989452124
1911,0.6857728813774884,0.5570910782553256,0.2734344368800521,0.07014728989452124
1912,0.3243759530596435,0.8947190145961941,0.2734344368800521,0.07014728989452124
1913,0.3243759530596435,0.5570910782553256,0.8762649931013584,0.07014728989452124
1914,0.3243759530596435,0.5570910782553256,0.2734344368800521,0.4467523298226297
1915,0.3243759530596435,0.8947190145961941,0.8762649931013584,0.4467523298226297
1916,0.6857728813774884,0.5570910782553256,0.8762649931013584,0.4467523298226297
1917,0.6857728813774884,0.8947190145961941,0.2734344368800521,0.4467523298226297
1918,0.6857728813774884,0.8947190145961941,0.8762649931013584,0.07014728989452124
1919,0.6857728813774884,0.8947190145961941,0.8762649931013584,0.4467523298226297
1920,0.31774397166445856,0.3132451384328306,0.5002506207674742,0.31874506920576096
1921,0.8181275262497365,0.3132451384328306,0.5002506207674742,0.31874506920576096
1922,0.31774397166445856,0.5265447459183633,0.5002506207674742,0.31874506920576096
1923,0.31774397166445856,0.3132451384328306,0.7855123886838555,0.31874506920576096
1924,0.31774397166445856,0.3132451384328306,0.5002506207674742,0.4914227589033544
1925,0.31774397166445856,0.5265447459183633,0.7855123886838555,0.4914227589033544
1926,0.8181275262497365,0.3132451384328306,0.7855123886838555,0.4914227589033544
1927,0.8181275262497365,0.5265447459183633,0.5002506207674742,0.4914227589033544
1928,0.8181275262497365,0.5265447459183633,0.7855123886838555,0.31874506920576096
1929,0.8181275262497365,0.5265447459183633,0.7855123886838555,0.4914227589033544
1930,0.6549789593555033,0.6412555189803243,0.28688087686896324,0.039587040431797504
1931,0.4250736206769944,0.6412555189803243,0.28688087686896324,0.039587040431797504
1932,0.6549789593555033,0.37223036298528317,0.28688087686896324,0.039587040431797504
1933,0.6549789593555033,0.6412555189803243,0.4504583217203617,0.039587040431797504
1934,0.6549789593555033,0.6412555189803243,0.28688087686896324,0.16432485217228532
1935,0.6549789593555033,0.37223036298528317,0.4504583217203617,0.16432485217228532
1936,0.4250736206769944,0.6412555189803243,0.4504583217203617,0.16432485217228532
1937,0.4250736206769944,0.37223036298528317,0.28688087686896324,0.16432485217228532
1938,0.4250736206769944,0.37223036298528317,0.4504583217203617,0.039587040431797504
1939,0.4250736206769944,0.37223036298528317,0.4504583217203617,0.16432485217228532
1940,0.9826296791434288,0.2050177917815745,0.9848572043702006,0.41351868864148855
1941,0.20157281626015902,0.2050177917815745,0.9848572043702006,0.41351868864148855
1942,0.9826296791434288,0.10273200664669276,0.9848572043702006,0.41351868864148855
1943,0.9826296791434288,0.2050177917815745,0.6370472339913249,0.41351868864148855
1944,0.9826296791434288,0.2050177917815745,0.9848572043702006,0.01879593590274453
1945,0.9826296791434288,0.10273200664669276,0.6370472339913249,0.01879593590274453
1946,0.20157281626015902,0.2050177917815745,0.6370472339913249,0.01879593590274453
1947,0.20157281626015902,0.10273200664669276,0.9848572043702006,0.01879593590274453
1948,0.20157281626015902,0.10273200664669276,0.6370472339913249,0.41351868864148855
1949,0.20157281626015902,0.10273200664669276,0.6370472339913249,0.01879593590274453
1950,0.4207573127001524,0.7494863089174032,0.20896820817142725,0.19689148105680943
1951,0.5951417026109994,0.7494863089174032,0.20896820817142725,0.19689148105680943
1952,0.4207573127001524,0.7914221908897162,0.20896820817142725,0.19689148105680943
1953,0.4207573127001524,0.7494863089174032,0.09893683157861233,0.19689148105680943
1954,0.4207573127001524,0.7494863089174032,0.20896820817142725,0.3245105273090303
1955,0.4207573127001524,0.7914221908897162,0.09893683157861233,0.3245105273090303
1956,0.5951417026109994,0.7494863089174032,0.09893683157861233,0.3245105273090303
1957,0.5951417026109994,0.7914221908897162,0.20896820817142725,0.3245105273090303
1958,0.5951417026109994,0.7914221908897162,0.09893683157861233,0.19689148105680943
1959,0.5951417026109994,0.7914221908897162,0.09893683157861233,0.3245105273090303
1960,0.44607164347544315,0.10794453620910645,0.49135119933634996,0.1579925282858312
1961,0.7723883029073477,0.10794453620910645,0.49135119933634996,0.1579925282858312
1962,0.44607164347544315,0.5761273115873337,0.49135119933634996,0.1579925282858312
1963,0.44607164347544315,0.10794453620910645,0.6199228763580322,0.1579925282858312
1964,0.44607164347544315,0.10794453620910645,0.49135119933634996,0.12042808393016458
1965,0.44607164347544315,0.5761273115873337,0.6199228763580322,0.12042808393016458
1966,0.7723883029073477,0.10794453620910645,0.6199228763580322,0.12042808393016458
1967,0.7723883029073477,0.5761273115873337,0.49135119933634996,0.12042808393016458
1968,0.7723883029073477,0.5761273115873337,0.6199228763580322,0.1579925282858312
1969,0.7723883029073477,0.5761273115873337,0.6199228763580322,0.12042808393016458
1970,0.7829633419401943,0.8500580099411309,0.7056939592584968,0.4522869852371514
1971,0.2668069365434349,0.8500580099411309,0.7056939592584968,0.4522869852371514
1972,0.7829633419401943,0.3366950204595924,0.7056939592584968,0.4522869852371514
1973,0.7829633419401943,0.8500580099411309,0.1443662391975522,0.4522869852371514
1974,0.7829633419401943,0.8500580099411309,0.7056939592584968,0.28528688615188
1975,0.7829633419401943,0.3366950204595924,0.1443662391975522,0.28528688615188
1976,0.2668069365434349,0.8500580099411309,0.1443662391975522,0.28528688615188
1977,0.2668069365434349,0.3366950204595924,0.7056939592584968,0.28528688615188
1978,0.2668069365434349,0.3366950204595924,0.1443662391975522,0.4522869852371514
1979,0.2668069365434349,0.3366950204595924,0.1443662391975522,0.28528688615188
1980,0.6785492155700922,0.4429331419989467,0.00693938136100769,0.06334164598956704
1981,0.4933371351100505,0.4429331419989467,0.00693938136100769,0.06334164598956704
1982,0.6785492155700922,0.1515723598189652,0.00693938136100769,0.06334164598956704
1983,0.6785492155700922,0.4429331419989467,0.9558346290141344,0.06334164598956704
1984,0.6785492155700922,0.4429331419989467,0.00693938136100769,0.4056158824823797
1985,0.6785492155700922,0.1515723598189652,0.9558346290141344,0.4056158824823797
1986,0.4933371351100505,0.4429331419989467,0.9558346290141344,0.4056158824823797
1987,0.4933371351100505,0.1515723598189652,0.00693938136100769,0.4056158824823797
1988,0.4933371351100505,0.1515723598189652,0.9558346290141344,0.06334164598956704
1989,0.4933371351100505,0.1515723598189652,0.9558346290141344,0.4056158824823797
1990,0.11630608066916466,0.515072854142636,0.78380854614079,0.29510586289688945
1991,0.9993785573169589,0.515072854142636,0.78380854614079,0.29510586289688945
1992,0.11630608066916466,0.7566286350600422,0.78380854614079,0.29510586289688945
1993,0.11630608066916466,0.515072854142636,0.30847165640443563,0.29510586289688945
1994,0.11630608066916466,0.515072854142636,0.78380854614079,0.18766218656674027
1995,0.11630608066916466,0.7566286350600422,0.30847165640443563,0.18766218656674027
1996,0.9993785573169589,0.515072854142636,0.30847165640443563,0.18766218656674027
1997,0.9993785573169589,0.7566286350600422,0.78380854614079,0.18766218656674027
1998,0.9993785573169589,0.7566286350600422,0.30847165640443563,0.29510586289688945
1999,0.9993785573169589,0.7566286350600422,0.30847165640443563,0.18766218656674027
2000,0.17742883218452335,0.13621392957866194,0.09014775790274143,0.478396188467741
2001,0.3812143576331437,0.13621392957866194,0.09014775790274143,0.478396188467741
2002,0.17742883218452335,0.8851463531143964,0.09014775790274143,0.478396188467741
2003,0.17742883218452335,0.13621392957866194,0.5283691128715873,0.478396188467741
2004,0.17742883218452335,0.13621392957866194,0.09014775790274143,0.06568883405998349
2005,0.17742883218452335,0.8851463531143964,0.5283691128715873,0.06568883405998349
2006,0.3812143576331437,0.13621392957866194,0.5283691128715873,0.06568883405998349
2007,0.3812143576331437,0.8851463531143964,0.09014775790274143,0.06568883405998349
2008,0.3812143576331437,0.8851463531143964,0.5283691128715873,0.478396188467741
2009,0.3812143576331437,0.8851463531143964,0.5283691128715873,0.06568883405998349
2010,0.7405822417698801,0.709302577469498,0.8689350262284279,0.13188234064728022
2011,0.8868163200095296,0.709302577469498,0.8689350262284279,0.13188234064728022
2012,0.7405822417698801,0.027730952482670546,0.8689350262284279,0.13188234064728022
2013,0.7405822417698801,0.709302577469498,0.23836285807192326,0.13188234064728022
2014,0.7405822417698801,0.709302577469498,0.8689350262284279,0.27752945153042674
2015,0.7405822417698801,0.027730952482670546,0.23836285807192326,0.27752945153042674
2016,0.8868163200095296,0.709302577469498,0.23836285807192326,0.27752945153042674
2017,0.8868163200095296,0.027730952482670546,0.8689350262284279,0.27752945153042674
2018,0.8868163200095296,0.027730952482670546,0.23836285807192326,0.13188234064728022
2019,0.8868163200095296,0.027730952482670546,0.23836285807192326,0.27752945153042674
2020,0.8344181230291724,0.24598278868943455,0.41839759703725576,0.2587465373799205
2021,0.6602663770318031,0.24598278868943455,0.41839759703725576,0.2587465373799205
2022,0.8344181230291724,0.405107431858778,0.41839759703725576,0.2587465373799205
2023,0.8344181230291724,0.24598278868943455,0.9267865838482976,0.2587465373799205
2024,0.8344181230291724,0.24598278868943455,0.41839759703725576,0.41337332082912326
2025,0.8344181230291724,0.405107431858778,0.9267865838482976,0.41337332082912326
2026,0.6602663770318031,0.24598278868943455,0.9267865838482976,0.41337332082912326
2027,0.6602663770318031,0.405107431858778,0.41839759703725576,0.41337332082912326
2028,0.6602663770318031,0.405107431858778,0.9267865838482976,0.2587465373799205
2029,0.6602663770318031,0.405107431858778,0.9267865838482976,0.41337332082912326
2030,0.4966788867488504,0.5995371415279805,0.6347265290096402,0.09970189444720745
2031,0.15424556424841285,0.5995371415279805,0.6347265290096402,0.09970189444720745
2032,0.4966788867488504,0.503148533217609,0.6347265290096402,0.09970189444720745
2033,0.4966788867488504,0.5995371415279805,0.3399587348103523,0.09970189444720745
2034,0.4966788867488504,0.5995371415279805,0.6347265290096402,0.24240143271163106
2035,0.4966788867488504,0.503148533217609,0.3399587348103523,0.24240143271163106
2036,0.15424556424841285,0.5995371415279805,0.3399587348103523,0.24240143271163106
2037,0.15424556424841285,0.503148533217609,0.6347265290096402,0.24240143271163106
2038,0.15424556424841285,0.503148533217609,0.3399587348103523,0.09970189444720745
2039,0.15424556424841285,0.503148533217609,0.3399587348103523,0.24240143271163106
2040,0.3587516768835485,0.34128101198002697,0.917155378498137,0.013967042323201895
2041,0.31435392182320354,0.34128101198002697,0.917155378498137,0.013967042323201895
2042,0.3587516768835485,0.7238340692594648,0.917155378498137,0.013967042323201895
2043,0.3587516768835485,0.34128101198002697,0.8160267900675535,0.013967042323201895
2044,0.3587516768835485,0.34128101198002697,0.917155378498137,0.4522899384610355
2045,0.3587516768835485,0.7238340692594648,0.8160267900675535,0.4522899384610355
2046,0.31435392182320354,0.34128101198002697,0.8160267900675535,0.4522899384610355
2047,0.31435392182320354,0.7238340692594648,0.917155378498137,0.4522899384610355
