,legitimacy,active_threshold,reversion_rate,prob_quiet
2104,0.9057793256826698,0.3882163974456489,0.6678955582901835,0.4596943915821612
2105,0.9057793256826698,0.6340895156376064,0.07295750919729471,0.4596943915821612
2106,0.40221032602712514,0.3882163974456489,0.07295750919729471,0.4596943915821612
2107,0.40221032602712514,0.6340895156376064,0.6678955582901835,0.4596943915821612
2108,0.40221032602712514,0.6340895156376064,0.07295750919729471,0.18716695625334978
2109,0.40221032602712514,0.6340895156376064,0.07295750919729471,0.4596943915821612
2110,0.3425915972329676,0.45376388859003786,0.38907425198704004,0.45436160266399384
2111,0.7952847991138696,0.45376388859003786,0.38907425198704004,0.45436160266399384
2112,0.3425915972329676,0.254797884542495,0.38907425198704004,0.45436160266399384
2113,0.3425915972329676,0.45376388859003786,0.6598394177854061,0.45436160266399384
2114,0.3425915972329676,0.45376388859003786,0.38907425198704004,0.1345572671853006
2115,0.3425915972329676,0.254797884542495,0.6598394177854061,0.1345572671853006
2116,0.7952847991138696,0.45376388859003786,0.6598394177854061,0.1345572671853006
2117,0.7952847991138696,0.254797884542495,0.38907425198704004,0.1345572671853006
2118,0.7952847991138696,0.254797884542495,0.6598394177854061,0.45436160266399384
2119,0.7952847991138696,0.254797884542495,0.6598394177854061,0.1345572671853006
2120,0.536981499567628,0.2620474504306913,0.16866488475352526,0.43072908697649837
2121,0.9659949650056661,0.2620474504306913,0.16866488475352526,0.43072908697649837
2122,0.536981499567628,0.036969296727329494,0.16866488475352526,0.43072908697649837
2123,0.536981499567628,0.2620474504306913,0.18377047218382359,0.43072908697649837
2124,0.536981499567628,0.2620474504306913,0.16866488475352526,0.43635705718770623
2125,0.536981499567628,0.036969296727329494,0.18377047218382359,0.43635705718770623
2126,0.9659949650056661,0.2620474504306913,0.18377047218382359,0.43635705718770623
2127,0.9659949650056661,0.036969296727329494,0.16866488475352526,0.43635705718770623
2128,0.9659949650056661,0.036969296727329494,0.18377047218382359,0.43072908697649837
2129,0.9659949650056661,0.036969296727329494,0.18377047218382359,0.43635705718770623
2130,0.8751945547759533,0.5834656133316457,0.8839868297800422,0.21092822263017297
2131,0.45991923902183773,0.5834656133316457,0.8839868297800422,0.21092822263017297
2132,0.8751945547759533,0.867056906875223,0.8839868297800422,0.21092822263017297
2133,0.8751945547759533,0.5834656133316457,0.58322140481323,0.21092822263017297
2134,0.8751945547759533,0.5834656133316457,0.8839868297800422,0.22036414360627532
2135,0.8751945547759533,0.867056906875223,0.58322140481323,0.22036414360627532
2136,0.45991923902183773,0.5834656133316457,0.58322140481323,0.22036414360627532
2137,0.45991923902183773,0.867056906875223,0.8839868297800422,0.22036414360627532
2138,0.45991923902183773,0.867056906875223,0.58322140481323,0.21092822263017297
2139,0.45991923902183773,0.867056906875223,0.58322140481323,0.22036414360627532
2140,0.7562754728831351,0.14678542725741864,0.3403688371181488,0.3359580230899155
2141,0.23694339320063593,0.14678542725741864,0.3403688371181488,0.3359580230899155
2142,0.7562754728831351,0.4586982797831297,0.3403688371181488,0.3359580230899155
2143,0.7562754728831351,0.14678542725741864,0.2696726843714714,0.3359580230899155
2144,0.7562754728831351,0.14678542725741864,0.3403688371181488,0.08873308589681983
2145,0.7562754728831351,0.4586982797831297,0.2696726843714714,0.08873308589681983
2146,0.23694339320063593,0.14678542725741864,0.2696726843714714,0.08873308589681983
2147,0.23694339320063593,0.4586982797831297,0.3403688371181488,0.08873308589681983
2148,0.23694339320063593,0.4586982797831297,0.2696726843714714,0.3359580230899155
2149,0.23694339320063593,0.4586982797831297,0.2696726843714714,0.08873308589681983
2150,0.19359589563682678,0.6987242133356631,0.6182100344449282,0.05362694850191474
2151,0.7424904054962098,0.6987242133356631,0.6182100344449282,0.05362694850191474
2152,0.19359589563682678,0.4442363703623414,0.6182100344449282,0.05362694850191474
2153,0.19359589563682678,0.6987242133356631,0.9973020227625966,0.05362694850191474
2154,0.19359589563682678,0.6987242133356631,0.6182100344449282,0.25555267417803407
2155,0.19359589563682678,0.4442363703623414,0.9973020227625966,0.25555267417803407
2156,0.7424904054962098,0.6987242133356631,0.9973020227625966,0.25555267417803407
2157,0.7424904054962098,0.4442363703623414,0.6182100344449282,0.25555267417803407
2158,0.7424904054962098,0.4442363703623414,0.9973020227625966,0.05362694850191474
2159,0.7424904054962098,0.4442363703623414,0.9973020227625966,0.25555267417803407
2160,0.1289230426773429,0.402583116106689,0.2576791290193796,0.23557067476212978
2161,0.12438116259872914,0.402583116106689,0.2576791290193796,0.23557067476212978
2162,0.1289230426773429,0.2905082244426012,0.2576791290193796,0.23557067476212978
2163,0.1289230426773429,0.402583116106689,0.2147809462621808,0.23557067476212978
2164,0.1289230426773429,0.402583116106689,0.2576791290193796,0.38161829905584455
2165,0.1289230426773429,0.2905082244426012,0.2147809462621808,0.38161829905584455
2166,0.12438116259872914,0.402583116106689,0.2147809462621808,0.38161829905584455
2167,0.12438116259872914,0.2905082244426012,0.2576791290193796,0.38161829905584455
2168,0.12438116259872914,0.2905082244426012,0.2147809462621808,0.23557067476212978
2169,0.12438116259872914,0.2905082244426012,0.2147809462621808,0.38161829905584455
2170,0.6907610902562737,0.5554160135798156,0.533541239798069,0.4060894651338458
2171,0.6303676213137805,0.5554160135798156,0.533541239798069,0.4060894651338458
2172,0.6907610902562737,0.6135729225352407,0.533541239798069,0.4060894651338458
2173,0.6907610902562737,0.5554160135798156,0.5497671216726303,0.4060894651338458
2174,0.6907610902562737,0.5554160135798156,0.533541239798069,0.21260720072314143
2175,0.6907610902562737,0.6135729225352407,0.5497671216726303,0.21260720072314143
2176,0.6303676213137805,0.5554160135798156,0.5497671216726303,0.21260720072314143
2177,0.6303676213137805,0.6135729225352407,0.533541239798069,0.21260720072314143
2178,0.6303676213137805,0.6135729225352407,0.5497671216726303,0.4060894651338458
2179,0.6303676213137805,0.6135729225352407,0.5497671216726303,0.21260720072314143
2180,0.82722092224285,0.06254079937934875,0.24207620974630117,0.015797057189047337
2181,0.8534335860051214,0.06254079937934875,0.24207620974630117,0.015797057189047337
2182,0.82722092224285,0.7677151554264129,0.24207620974630117,0.015797057189047337
2183,0.82722092224285,0.06254079937934875,0.3631774401292205,0.015797057189047337
2184,0.82722092224285,0.06254079937934875,0.24207620974630117,0.09649003250524402
2185,0.82722092224285,0.7677151554264129,0.3631774401292205,0.09649003250524402
2186,0.8534335860051214,0.06254079937934875,0.3631774401292205,0.09649003250524402
2187,0.8534335860051214,0.7677151554264129,0.24207620974630117,0.09649003250524402
2188,0.8534335860051214,0.7677151554264129,0.3631774401292205,0.015797057189047337
2189,0.8534335860051214,0.7677151554264129,0.3631774401292205,0.09649003250524402
2190,0.4899241498671473,0.8954548803158104,0.9554728316143155,0.37378502264618874
2191,0.3477973198518157,0.8954548803158104,0.9554728316143155,0.37378502264618874
2192,0.4899241498671473,0.13527444144710898,0.9554728316143155,0.37378502264618874
2193,0.4899241498671473,0.8954548803158104,0.9013572800904512,0.37378502264618874
2194,0.4899241498671473,0.8954548803158104,0.9554728316143155,0.31029142858460546
2195,0.4899241498671473,0.13527444144710898,0.9013572800904512,0.31029142858460546
2196,0.3477973198518157,0.8954548803158104,0.9013572800904512,0.31029142858460546
2197,0.3477973198518157,0.13527444144710898,0.9554728316143155,0.31029142858460546
2198,0.3477973198518157,0.13527444144710898,0.9013572800904512,0.37378502264618874
2199,0.3477973198518157,0.13527444144710898,0.9013572800904512,0.31029142858460546
2200,0.4081333668902517,0.18696915367618203,0.7350788051262498,0.2720513488166034
2201,0.5145519784651696,0.18696915367618203,0.7350788051262498,0.2720513488166034
2202,0.4081333668902517,0.35342626897618173,0.7350788051262498,0.2720513488166034
2203,0.4081333668902517,0.18696915367618203,0.38037021830677986,0.2720513488166034
2204,0.4081333668902517,0.18696915367618203,0.7350788051262498,0.010376132559031248
2205,0.4081333668902517,0.35342626897618173,0.38037021830677986,0.010376132559031248
2206,0.5145519784651696,0.18696915367618203,0.38037021830677986,0.010376132559031248
2207,0.5145519784651696,0.35342626897618173,0.7350788051262498,0.010376132559031248
2208,0.5145519784651696,0.35342626897618173,0.38037021830677986,0.2720513488166034
2209,0.5145519784651696,0.35342626897618173,0.38037021830677986,0.010376132559031248
2210,0.9704245803877711,0.7675280805677176,0.45824367832392454,0.11764613026753068
2211,0.9080658979713917,0.7675280805677176,0.45824367832392454,0.11764613026753068
2212,0.9704245803877711,0.5366080303676427,0.45824367832392454,0.11764613026753068
2213,0.9704245803877711,0.7675280805677176,0.8558594444766641,0.11764613026753068
2214,0.9704245803877711,0.7675280805677176,0.45824367832392454,0.333813835401088
2215,0.9704245803877711,0.5366080303676427,0.8558594444766641,0.333813835401088
2216,0.9080658979713917,0.7675280805677176,0.8558594444766641,0.333813835401088
2217,0.9080658979713917,0.5366080303676427,0.45824367832392454,0.333813835401088
2218,0.9080658979713917,0.5366080303676427,0.8558594444766641,0.11764613026753068
2219,0.9080658979713917,0.5366080303676427,0.8558594444766641,0.333813835401088
2220,0.6107143952511251,0.30376583626493814,0.7505174465477467,0.49170222925022244
2221,0.681107940711081,0.30376583626493814,0.7505174465477467,0.49170222925022244
2222,0.6107143952511251,0.8313741384074093,0.7505174465477467,0.49170222925022244
2223,0.6107143952511251,0.30376583626493814,0.04438980482518673,0.49170222925022244
2224,0.6107143952511251,0.30376583626493814,0.7505174465477467,0.483065374661237
2225,0.6107143952511251,0.8313741384074093,0.04438980482518673,0.483065374661237
2226,0.681107940711081,0.30376583626493814,0.04438980482518673,0.483065374661237
2227,0.681107940711081,0.8313741384074093,0.7505174465477467,0.483065374661237
2228,0.681107940711081,0.8313741384074093,0.04438980482518673,0.49170222925022244
2229,0.681107940711081,0.8313741384074093,0.04438980482518673,0.483065374661237
2230,0.2738982412032783,0.6507279546931386,0.03614065609872341,0.14982725447043777
2231,0.2879991387017071,0.6507279546931386,0.03614065609872341,0.14982725447043777
2232,0.2738982412032783,0.0575681783258915,0.03614065609872341,0.14982725447043777
2233,0.2738982412032783,0.6507279546931386,0.6918226955458522,0.14982725447043777
2234,0.2738982412032783,0.6507279546931386,0.03614065609872341,0.1736905830912292
2235,0.2738982412032783,0.0575681783258915,0.6918226955458522,0.1736905830912292
2236,0.2879991387017071,0.6507279546931386,0.6918226955458522,0.1736905830912292
2237,0.2879991387017071,0.0575681783258915,0.03614065609872341,0.1736905830912292
2238,0.2879991387017071,0.0575681783258915,0.6918226955458522,0.14982725447043777
2239,0.2879991387017071,0.0575681783258915,0.6918226955458522,0.1736905830912292
2240,0.29249909752979875,0.2183188327588141,0.42684169579297304,0.05501159280538559
2241,0.9775641145184636,0.2183188327588141,0.42684169579297304,0.05501159280538559
2242,0.29249909752979875,0.11606482090428472,0.42684169579297304,0.05501159280538559
2243,0.29249909752979875,0.2183188327588141,0.08871350530534983,0.05501159280538559
2244,0.29249909752979875,0.2183188327588141,0.42684169579297304,0.2094112210907042
2245,0.29249909752979875,0.11606482090428472,0.08871350530534983,0.2094112210907042
2246,0.9775641145184636,0.2183188327588141,0.08871350530534983,0.2094112210907042
2247,0.9775641145184636,0.11606482090428472,0.42684169579297304,0.2094112210907042
2248,0.9775641145184636,0.11606482090428472,0.08871350530534983,0.05501159280538559
2249,0.9775641145184636,0.11606482090428472,0.08871350530534983,0.2094112210907042
2250,0.6306765128858387,0.7361717361956835,0.6411756044253707,0.3346879379823804
2251,0.47151749553158884,0.7361717361956835,0.6411756044253707,0.3346879379823804
2252,0.6306765128858387,0.7774848754517735,0.6411756044253707,0.3346879379823804
2253,0.6306765128858387,0.7361717361956835,0.6755908839404583,0.3346879379823804
2254,0.6306765128858387,0.7361717361956835,0.6411756044253707,0.38389831921085715
2255,0.6306765128858387,0.7774848754517735,0.6755908839404583,0.38389831921085715
2256,0.47151749553158884,0.7361717361956835,0.6755908839404583,0.38389831921085715
2257,0.47151749553158884,0.7774848754517735,0.6411756044253707,0.38389831921085715
2258,0.47151749553158884,0.7774848754517735,0.6755908839404583,0.3346879379823804
2259,0.47151749553158884,0.7774848754517735,0.6755908839404583,0.38389831921085715
2260,0.9442149508744478,0.32805681293830274,0.06754361838102341,0.21216057892888784
2261,0.24499856224283578,0.32805681293830274,0.06754361838102341,0.21216057892888784
2262,0.9442149508744478,0.5976418197154999,0.06754361838102341,0.21216057892888784
2263,0.9442149508744478,0.32805681293830274,0.4871710343286395,0.21216057892888784
2264,0.9442149508744478,0.32805681293830274,0.06754361838102341,0.29922246700152755
2265,0.9442149508744478,0.5976418197154999,0.4871710343286395,0.29922246700152755
2266,0.24499856224283578,0.32805681293830274,0.4871710343286395,0.29922246700152755
2267,0.24499856224283578,0.5976418197154999,0.06754361838102341,0.29922246700152755
2268,0.24499856224283578,0.5976418197154999,0.4871710343286395,0.21216057892888784
2269,0.24499856224283578,0.5976418197154999,0.4871710343286395,0.29922246700152755
2270,0.38149972036480906,0.6264303395524621,0.8444196674972773,0.4293671492487192
2271,0.7505713924765587,0.6264303395524621,0.8444196674972773,0.4293671492487192
2272,0.38149972036480906,0.30184757318347694,0.8444196674972773,0.4293671492487192
2273,0.38149972036480906,0.6264303395524621,0.7771200072020292,0.4293671492487192
2274,0.38149972036480906,0.6264303395524621,0.8444196674972773,0.10652206698432565
2275,0.38149972036480906,0.30184757318347694,0.7771200072020292,0.10652206698432565
2276,0.7505713924765587,0.6264303395524621,0.7771200072020292,0.10652206698432565
2277,0.7505713924765587,0.30184757318347694,0.8444196674972773,0.10652206698432565
2278,0.7505713924765587,0.30184757318347694,0.7771200072020292,0.4293671492487192
2279,0.7505713924765587,0.30184757318347694,0.7771200072020292,0.10652206698432565
2280,0.4704427612014115,0.42787491884082557,0.5648824479430914,0.46872384985908866
2281,0.587297183368355,0.42787491884082557,0.5648824479430914,0.46872384985908866
2282,0.4704427612014115,0.08138186428695918,0.5648824479430914,0.46872384985908866
2283,0.4704427612014115,0.42787491884082557,0.25418082624673843,0.46872384985908866
2284,0.4704427612014115,0.42787491884082557,0.5648824479430914,0.33792540198192
2285,0.4704427612014115,0.08138186428695918,0.25418082624673843,0.33792540198192
2286,0.587297183368355,0.42787491884082557,0.25418082624673843,0.33792540198192
2287,0.587297183368355,0.08138186428695918,0.5648824479430914,0.33792540198192
2288,0.587297183368355,0.08138186428695918,0.25418082624673843,0.46872384985908866
2289,0.587297183368355,0.08138186428695918,0.25418082624673843,0.33792540198192
2290,0.8081395448185503,0.5301450113765895,0.3515210188925266,0.17293452890589833
2291,0.19372310023754835,0.5301450113765895,0.3515210188925266,0.17293452890589833
2292,0.8081395448185503,0.826215135678649,0.3515210188925266,0.17293452890589833
2293,0.8081395448185503,0.5301450113765895,0.9818051578477025,0.17293452890589833
2294,0.8081395448185503,0.5301450113765895,0.3515210188925266,0.005349589977413416
2295,0.8081395448185503,0.826215135678649,0.9818051578477025,0.005349589977413416
2296,0.19372310023754835,0.5301450113765895,0.9818051578477025,0.005349589977413416
2297,0.19372310023754835,0.826215135678649,0.3515210188925266,0.005349589977413416
2298,0.19372310023754835,0.826215135678649,0.9818051578477025,0.17293452890589833
2299,0.19372310023754835,0.826215135678649,0.9818051578477025,0.005349589977413416
2300,0.7178479999303817,0.09489133134484291,0.9241307033225894,0.31145214894786477
2301,0.41722808890044694,0.09489133134484291,0.9241307033225894,0.31145214894786477
2302,0.7178479999303817,0.5619977823458612,0.9241307033225894,0.31145214894786477
2303,0.7178479999303817,0.09489133134484291,0.1682614479213953,0.31145214894786477
