,legitimacy,active_threshold,reversion_rate,prob_quiet
4918,0.9385627418756485,0.16851409636437895,0.9605061681941152,0.47178913932293653
4919,0.9385627418756485,0.16851409636437895,0.9605061681941152,0.31910622073337436
4920,0.33558898316696284,0.2968849198892713,0.9601747579872608,0.3860228289850056
4921,0.8771802888251841,0.2968849198892713,0.9601747579872608,0.3860228289850056
4922,0.33558898316696284,0.38346442580223083,0.9601747579872608,0.3860228289850056
4923,0.33558898316696284,0.2968849198892713,0.44535946380347013,0.3860228289850056
4924,0.33558898316696284,0.2968849198892713,0.9601747579872608,0.11120135756209493
4925,0.33558898316696284,0.38346442580223083,0.44535946380347013,0.11120135756209493
4926,0.8771802888251841,0.2968849198892713,0.44535946380347013,0.11120135756209493
4927,0.8771802888251841,0.38346442580223083,0.9601747579872608,0.11120135756209493
4928,0.8771802888251841,0.38346442580223083,0.44535946380347013,0.3860228289850056
4929,0.8771802888251841,0.38346442580223083,0.44535946380347013,0.11120135756209493
4930,0.8987183132208884,0.6576088710688055,0.23705158196389675,0.22426240658387542
4931,0.3711954964324832,0.6576088710688055,0.23705158196389675,0.22426240658387542
4932,0.8987183132208884,0.5105094870552421,0.23705158196389675,0.22426240658387542
4933,0.8987183132208884,0.6576088710688055,0.7823100369423628,0.22426240658387542
4934,0.8987183132208884,0.6576088710688055,0.23705158196389675,0.2955838139168918
4935,0.8987183132208884,0.5105094870552421,0.7823100369423628,0.2955838139168918
4936,0.3711954964324832,0.6576088710688055,0.7823100369423628,0.2955838139168918
4937,0.3711954964324832,0.5105094870552421,0.23705158196389675,0.2955838139168918
4938,0.3711954964324832,0.5105094870552421,0.7823100369423628,0.22426240658387542
4939,0.3711954964324832,0.5105094870552421,0.7823100369423628,0.2955838139168918
4940,0.5707032673060894,0.19417820982635023,0.5381158525124192,0.3538741390220821
4941,0.1481299575418234,0.19417820982635023,0.5381158525124192,0.3538741390220821
4942,0.5707032673060894,0.808351765293628,0.5381158525124192,0.3538741390220821
4943,0.5707032673060894,0.19417820982635023,0.09377693478018045,0.3538741390220821
4944,0.5707032673060894,0.19417820982635023,0.5381158525124192,0.3963260385207832
4945,0.5707032673060894,0.808351765293628,0.09377693478018045,0.3963260385207832
4946,0.1481299575418234,0.19417820982635023,0.09377693478018045,0.3963260385207832
4947,0.1481299575418234,0.808351765293628,0.5381158525124192,0.3963260385207832
4948,0.1481299575418234,0.808351765293628,0.09377693478018045,0.3538741390220821
4949,0.1481299575418234,0.808351765293628,0.09377693478018045,0.3963260385207832
4950,0.2329399649053812,0.7603190244175494,0.2524508936330676,0.004582906607538462
4951,0.6537645640783012,0.7603190244175494,0.2524508936330676,0.004582906607538462
4952,0.2329399649053812,0.09068251205608249,0.2524508936330676,0.004582906607538462
4953,0.2329399649053812,0.7603190244175494,0.6339059136807919,0.004582906607538462
4954,0.2329399649053812,0.7603190244175494,0.2524508936330676,0.19789598928764462
4955,0.2329399649053812,0.09068251205608249,0.6339059136807919,0.19789598928764462
4956,0.6537645640783012,0.7603190244175494,0.6339059136807919,0.19789598928764462
4957,0.6537645640783012,0.09068251205608249,0.2524508936330676,0.19789598928764462
4958,0.6537645640783012,0.09068251205608249,0.6339059136807919,0.004582906607538462
4959,0.6537645640783012,0.09068251205608249,0.6339059136807919,0.19789598928764462
4960,0.24514524135738613,0.1978361528366804,0.7888250378891826,0.46456973161548376
4961,0.4541748114861548,0.1978361528366804,0.7888250378891826,0.46456973161548376
4962,0.24514524135738613,0.5495550859719515,0.7888250378891826,0.46456973161548376
4963,0.24514524135738613,0.1978361528366804,0.8527177404612303,0.46456973161548376
4964,0.24514524135738613,0.1978361528366804,0.7888250378891826,0.3869983204640448
4965,0.24514524135738613,0.5495550859719515,0.8527177404612303,0.3869983204640448
4966,0.4541748114861548,0.1978361528366804,0.8527177404612303,0.3869983204640448
4967,0.4541748114861548,0.5495550859719515,0.7888250378891826,0.3869983204640448
4968,0.4541748114861548,0.5495550859719515,0.8527177404612303,0.46456973161548376
4969,0.4541748114861548,0.5495550859719515,0.8527177404612303,0.3869983204640448
4970,0.5833273639902473,0.7566679478622973,0.0022141197696328163,0.17708087153732777
4971,0.9597545182332397,0.7566679478622973,0.0022141197696328163,0.17708087153732777
4972,0.5833273639902473,0.3390971364453435,0.0022141197696328163,0.17708087153732777
4973,0.5833273639902473,0.7566679478622973,0.37521160673350096,0.17708087153732777
4974,0.5833273639902473,0.7566679478622973,0.0022141197696328163,0.20627606799826026
4975,0.5833273639902473,0.3390971364453435,0.37521160673350096,0.20627606799826026
4976,0.9597545182332397,0.7566679478622973,0.37521160673350096,0.20627606799826026
4977,0.9597545182332397,0.3390971364453435,0.0022141197696328163,0.20627606799826026
4978,0.9597545182332397,0.3390971364453435,0.37521160673350096,0.17708087153732777
4979,0.9597545182332397,0.3390971364453435,0.37521160673350096,0.20627606799826026
4980,0.9425642213784158,0.32009852696210145,0.7109302710741758,0.3072977066040039
4981,0.7332247454673052,0.32009852696210145,0.7109302710741758,0.3072977066040039
4982,0.9425642213784158,0.07267495030537248,0.7109302710741758,0.3072977066040039
4983,0.9425642213784158,0.32009852696210145,0.6886199526488781,0.3072977066040039
4984,0.9425642213784158,0.32009852696210145,0.7109302710741758,0.10181408142670989
4985,0.9425642213784158,0.07267495030537248,0.6886199526488781,0.10181408142670989
4986,0.7332247454673052,0.32009852696210145,0.6886199526488781,0.10181408142670989
4987,0.7332247454673052,0.07267495030537248,0.7109302710741758,0.10181408142670989
4988,0.7332247454673052,0.07267495030537248,0.6886199526488781,0.3072977066040039
4989,0.7332247454673052,0.07267495030537248,0.6886199526488781,0.10181408142670989
4990,0.3798536981455982,0.6344021304510534,0.4867999814450741,0.08227865118533373
4991,0.22718498958274724,0.6344021304510534,0.4867999814450741,0.08227865118533373
4992,0.3798536981455982,0.8175087078474462,0.4867999814450741,0.08227865118533373
4993,0.3798536981455982,0.6344021304510534,0.03929222468286753,0.08227865118533373
4994,0.3798536981455982,0.6344021304510534,0.4867999814450741,0.3039043308235705
4995,0.3798536981455982,0.8175087078474462,0.03929222468286753,0.3039043308235705
4996,0.22718498958274724,0.6344021304510534,0.03929222468286753,0.3039043308235705
4997,0.22718498958274724,0.8175087078474462,0.4867999814450741,0.3039043308235705
4998,0.22718498958274724,0.8175087078474462,0.03929222468286753,0.08227865118533373
4999,0.22718498958274724,0.8175087078474462,0.03929222468286753,0.3039043308235705
5000,0.5177919117733837,0.4496758642606437,0.20375332236289978,0.05867758998647332
5001,0.18343559149652722,0.4496758642606437,0.20375332236289978,0.05867758998647332
5002,0.5177919117733837,0.5992629828862847,0.20375332236289978,0.05867758998647332
5003,0.5177919117733837,0.4496758642606437,0.5544380387291312,0.05867758998647332
5004,0.5177919117733837,0.4496758642606437,0.20375332236289978,0.00018193339928984642
5005,0.5177919117733837,0.5992629828862847,0.5544380387291312,0.00018193339928984642
5006,0.18343559149652722,0.4496758642606437,0.5544380387291312,0.00018193339928984642
5007,0.18343559149652722,0.5992629828862847,0.20375332236289978,0.00018193339928984642
5008,0.18343559149652722,0.5992629828862847,0.5544380387291312,0.05867758998647332
5009,0.18343559149652722,0.5992629828862847,0.5544380387291312,0.00018193339928984642
5010,0.8554934026673436,0.508330131880939,0.9893841315060854,0.33102942584082484
5011,0.5764878307469189,0.508330131880939,0.9893841315060854,0.33102942584082484
5012,0.8554934026673436,0.30346739189699296,0.9893841315060854,0.33102942584082484
5013,0.8554934026673436,0.508330131880939,0.2174347136169672,0.33102942584082484
5014,0.8554934026673436,0.508330131880939,0.9893841315060854,0.34312797198072076
5015,0.8554934026673436,0.30346739189699296,0.2174347136169672,0.34312797198072076
5016,0.5764878307469189,0.508330131880939,0.2174347136169672,0.34312797198072076
5017,0.5764878307469189,0.30346739189699296,0.9893841315060854,0.34312797198072076
5018,0.5764878307469189,0.30346739189699296,0.2174347136169672,0.33102942584082484
5019,0.5764878307469189,0.30346739189699296,0.2174347136169672,0.34312797198072076
5020,0.7194940271787346,0.10065223099663854,0.2818428995087743,0.215826281812042
5021,0.7999890676699579,0.10065223099663854,0.2818428995087743,0.215826281812042
5022,0.7194940271787346,0.12142090480774641,0.2818428995087743,0.215826281812042
5023,0.7194940271787346,0.10065223099663854,0.9059671582654119,0.215826281812042
5024,0.7194940271787346,0.10065223099663854,0.2818428995087743,0.47280519688501954
5025,0.7194940271787346,0.12142090480774641,0.9059671582654119,0.47280519688501954
5026,0.7999890676699579,0.10065223099663854,0.9059671582654119,0.47280519688501954
5027,0.7999890676699579,0.12142090480774641,0.2818428995087743,0.47280519688501954
5028,0.7999890676699579,0.12142090480774641,0.9059671582654119,0.215826281812042
5029,0.7999890676699579,0.12142090480774641,0.9059671582654119,0.47280519688501954
5030,0.15633035143837334,0.8573503151535988,0.505000232718885,0.42570892395451665
5031,0.4064218409359456,0.8573503151535988,0.505000232718885,0.42570892395451665
5032,0.15633035143837334,0.7828404732048512,0.505000232718885,0.42570892395451665
5033,0.15633035143837334,0.8573503151535988,0.3658922389149666,0.42570892395451665
5034,0.15633035143837334,0.8573503151535988,0.505000232718885,0.1829387336038053
5035,0.15633035143837334,0.7828404732048512,0.3658922389149666,0.1829387336038053
5036,0.4064218409359456,0.8573503151535988,0.3658922389149666,0.1829387336038053
5037,0.4064218409359456,0.7828404732048512,0.505000232718885,0.1829387336038053
5038,0.4064218409359456,0.7828404732048512,0.3658922389149666,0.42570892395451665
5039,0.4064218409359456,0.7828404732048512,0.3658922389149666,0.1829387336038053
5040,0.10923820845782757,0.2527253567241132,0.3709097420796752,0.36351587902754545
5041,0.9122079621069134,0.2527253567241132,0.3709097420796752,0.36351587902754545
5042,0.10923820845782757,0.8519187128171325,0.3709097420796752,0.36351587902754545
5043,0.10923820845782757,0.2527253567241132,0.5786104202270508,0.36351587902754545
5044,0.10923820845782757,0.2527253567241132,0.3709097420796752,0.05492069898173213
5045,0.10923820845782757,0.8519187128171325,0.5786104202270508,0.05492069898173213
5046,0.9122079621069134,0.2527253567241132,0.5786104202270508,0.05492069898173213
5047,0.9122079621069134,0.8519187128171325,0.3709097420796752,0.05492069898173213
5048,0.9122079621069134,0.8519187128171325,0.5786104202270508,0.36351587902754545
5049,0.9122079621069134,0.8519187128171325,0.5786104202270508,0.05492069898173213
5050,0.671553461253643,0.5927945734933019,0.5920807169750333,0.026188304647803307
5051,0.5190801952034235,0.5927945734933019,0.5920807169750333,0.026188304647803307
5052,0.671553461253643,0.05086660534143448,0.5920807169750333,0.026188304647803307
5053,0.671553461253643,0.5927945734933019,0.18105671275407076,0.026188304647803307
5054,0.671553461253643,0.5927945734933019,0.5920807169750333,0.35088492231443524
5055,0.671553461253643,0.05086660534143448,0.18105671275407076,0.35088492231443524
5056,0.5190801952034235,0.5927945734933019,0.18105671275407076,0.35088492231443524
5057,0.5190801952034235,0.05086660534143448,0.5920807169750333,0.35088492231443524
5058,0.5190801952034235,0.05086660534143448,0.18105671275407076,0.026188304647803307
5059,0.5190801952034235,0.05086660534143448,0.18105671275407076,0.35088492231443524
5060,0.7899442301131785,0.12892145672813057,0.1366580966860056,0.3956677205860615
5061,0.29565363433212044,0.12892145672813057,0.1366580966860056,0.3956677205860615
5062,0.7899442301131785,0.4313192616216838,0.1366580966860056,0.3956677205860615
5063,0.7899442301131785,0.12892145672813057,0.9926300067454576,0.3956677205860615
5064,0.7899442301131785,0.12892145672813057,0.1366580966860056,0.46504824282601476
5065,0.7899442301131785,0.4313192616216838,0.9926300067454576,0.46504824282601476
5066,0.29565363433212044,0.12892145672813057,0.9926300067454576,0.46504824282601476
5067,0.29565363433212044,0.4313192616216838,0.1366580966860056,0.46504824282601476
5068,0.29565363433212044,0.4313192616216838,0.9926300067454576,0.3956677205860615
5069,0.29565363433212044,0.4313192616216838,0.9926300067454576,0.46504824282601476
5070,0.4531521287746728,0.7165950503200292,0.9203708544373512,0.2458703750744462
5071,0.6891453200019896,0.7165950503200292,0.9203708544373512,0.2458703750744462
5072,0.4531521287746728,0.47299706311896444,0.9203708544373512,0.2458703750744462
5073,0.4531521287746728,0.7165950503200292,0.2670199638232589,0.2458703750744462
5074,0.4531521287746728,0.7165950503200292,0.9203708544373512,0.12819997174665332
5075,0.4531521287746728,0.47299706311896444,0.2670199638232589,0.12819997174665332
5076,0.6891453200019896,0.7165950503200292,0.2670199638232589,0.12819997174665332
5077,0.6891453200019896,0.47299706311896444,0.9203708544373512,0.12819997174665332
5078,0.6891453200019896,0.47299706311896444,0.2670199638232589,0.2458703750744462
5079,0.6891453200019896,0.47299706311896444,0.2670199638232589,0.12819997174665332
5080,0.4278216443955899,0.0010916858911514283,0.6373699493706226,0.14410521322861314
5081,0.6203475229442119,0.0010916858911514283,0.6373699493706226,0.14410521322861314
5082,0.4278216443955899,0.6907008544541896,0.6373699493706226,0.14410521322861314
5083,0.4278216443955899,0.0010916858911514283,0.7645837673917413,0.14410521322861314
5084,0.4278216443955899,0.0010916858911514283,0.6373699493706226,0.4261316251941025
5085,0.4278216443955899,0.6907008544541896,0.7645837673917413,0.4261316251941025
5086,0.6203475229442119,0.0010916858911514283,0.7645837673917413,0.4261316251941025
5087,0.6203475229442119,0.6907008544541896,0.6373699493706226,0.4261316251941025
5088,0.6203475229442119,0.6907008544541896,0.7645837673917413,0.14410521322861314
5089,0.6203475229442119,0.6907008544541896,0.7645837673917413,0.4261316251941025
5090,0.9896287593990565,0.8408988830633461,0.41521880589425564,0.49754637433215976
5091,0.11474722689017654,0.8408988830633461,0.41521880589425564,0.49754637433215976
5092,0.9896287593990565,0.19800628786906602,0.41521880589425564,0.49754637433215976
5093,0.9896287593990565,0.8408988830633461,0.47652677074074745,0.49754637433215976
5094,0.9896287593990565,0.8408988830633461,0.41521880589425564,0.22964704735204577
5095,0.9896287593990565,0.19800628786906602,0.47652677074074745,0.22964704735204577
5096,0.11474722689017654,0.8408988830633461,0.47652677074074745,0.22964704735204577
5097,0.11474722689017654,0.19800628786906602,0.41521880589425564,0.22964704735204577
5098,0.11474722689017654,0.19800628786906602,0.47652677074074745,0.49754637433215976
5099,0.11474722689017654,0.19800628786906602,0.47652677074074745,0.22964704735204577
5100,0.6479945306666195,0.3481343535706401,0.8716638023033738,0.1118325567804277
5101,0.34129673736169935,0.3481343535706401,0.8716638023033738,0.1118325567804277
5102,0.6479945306666195,0.2690849583595991,0.8716638023033738,0.1118325567804277
5103,0.6479945306666195,0.3481343535706401,0.662980261258781,0.1118325567804277
5104,0.6479945306666195,0.3481343535706401,0.8716638023033738,0.07844310579821467
5105,0.6479945306666195,0.2690849583595991,0.662980261258781,0.07844310579821467
5106,0.34129673736169935,0.3481343535706401,0.662980261258781,0.07844310579821467
5107,0.34129673736169935,0.2690849583595991,0.8716638023033738,0.07844310579821467
5108,0.34129673736169935,0.2690849583595991,0.662980261258781,0.1118325567804277
5109,0.34129673736169935,0.2690849583595991,0.662980261258781,0.07844310579821467
5110,0.3106668123044074,0.4938527989201248,0.08697802852839231,0.2777428780682385
5111,0.8473158905282616,0.4938527989201248,0.08697802852839231,0.2777428780682385
5112,0.3106668123044074,0.6211536163464189,0.08697802852839231,0.2777428780682385
5113,0.3106668123044074,0.4938527989201248,0.07811692915856838,0.2777428780682385
5114,0.3106668123044074,0.4938527989201248,0.08697802852839231,0.2647710223682225
5115,0.3106668123044074,0.6211536163464189,0.07811692915856838,0.2647710223682225
5116,0.8473158905282616,0.4938527989201248,0.07811692915856838,0.2647710223682225
5117,0.8473158905282616,0.6211536163464189,0.08697802852839231,0.2647710223682225
5118,0.8473158905282616,0.6211536163464189,0.07811692915856838,0.2777428780682385
5119,0.8473158905282616,0.6211536163464189,0.07811692915856838,0.2647710223682225
