,legitimacy,active_threshold,reversion_rate,prob_quiet
4193,0.3959293963387609,0.5629413239657879,0.20844708010554314,0.23053008830174804
4194,0.3959293963387609,0.5629413239657879,0.5451678391546011,0.16728706983849406
4195,0.3959293963387609,0.09508213615044951,0.20844708010554314,0.16728706983849406
4196,0.81370480498299,0.5629413239657879,0.20844708010554314,0.16728706983849406
4197,0.81370480498299,0.09508213615044951,0.5451678391546011,0.16728706983849406
4198,0.81370480498299,0.09508213615044951,0.20844708010554314,0.23053008830174804
4199,0.81370480498299,0.09508213615044951,0.20844708010554314,0.16728706983849406
4200,0.48452263688668606,0.3787472013384104,0.7623271588236094,0.12917025201022625
4201,0.973916588537395,0.3787472013384104,0.7623271588236094,0.12917025201022625
4202,0.48452263688668606,0.316275682579726,0.7623271588236094,0.12917025201022625
4203,0.48452263688668606,0.3787472013384104,0.698186943307519,0.12917025201022625
4204,0.48452263688668606,0.3787472013384104,0.7623271588236094,0.4026500885374844
4205,0.48452263688668606,0.316275682579726,0.698186943307519,0.4026500885374844
4206,0.973916588537395,0.3787472013384104,0.698186943307519,0.4026500885374844
4207,0.973916588537395,0.316275682579726,0.7623271588236094,0.4026500885374844
4208,0.973916588537395,0.316275682579726,0.698186943307519,0.12917025201022625
4209,0.973916588537395,0.316275682579726,0.698186943307519,0.4026500885374844
4210,0.8218550289981067,0.46676242584362626,0.04014144092798233,0.4791629044339061
4211,0.46793176094070077,0.46676242584362626,0.04014144092798233,0.4791629044339061
4212,0.8218550289981067,0.5829802525229753,0.04014144092798233,0.4791629044339061
4213,0.8218550289981067,0.46676242584362626,0.03506533708423376,0.4791629044339061
4214,0.8218550289981067,0.46676242584362626,0.04014144092798233,0.1905634286813438
4215,0.8218550289981067,0.5829802525229753,0.03506533708423376,0.1905634286813438
4216,0.46793176094070077,0.46676242584362626,0.03506533708423376,0.1905634286813438
4217,0.46793176094070077,0.5829802525229753,0.04014144092798233,0.1905634286813438
4218,0.46793176094070077,0.5829802525229753,0.03506533708423376,0.4791629044339061
4219,0.46793176094070077,0.5829802525229753,0.03506533708423376,0.1905634286813438
4220,0.7029377022758126,0.03145735803991556,0.7467065965756774,0.09894320461899042
4221,0.24134705988690258,0.03145735803991556,0.7467065965756774,0.09894320461899042
4222,0.7029377022758126,0.7349179795011879,0.7467065965756774,0.09894320461899042
4223,0.7029377022758126,0.03145735803991556,0.8466597273945808,0.09894320461899042
4224,0.7029377022758126,0.03145735803991556,0.7467065965756774,0.1175268436782062
4225,0.7029377022758126,0.7349179795011879,0.8466597273945808,0.1175268436782062
4226,0.24134705988690258,0.03145735803991556,0.8466597273945808,0.1175268436782062
4227,0.24134705988690258,0.7349179795011879,0.7467065965756774,0.1175268436782062
4228,0.24134705988690258,0.7349179795011879,0.8466597273945808,0.09894320461899042
4229,0.24134705988690258,0.7349179795011879,0.8466597273945808,0.1175268436782062
4230,0.14113527443259954,0.8140557191334665,0.4620553897693753,0.261466097086668
4231,0.7469816949218512,0.8140557191334665,0.4620553897693753,0.261466097086668
4232,0.14113527443259954,0.15883770883083345,0.4620553897693753,0.261466097086668
4233,0.14113527443259954,0.8140557191334665,0.3866097154095769,0.261466097086668
4234,0.14113527443259954,0.8140557191334665,0.4620553897693753,0.28825267823413014
4235,0.14113527443259954,0.15883770883083345,0.3866097154095769,0.28825267823413014
4236,0.7469816949218512,0.8140557191334665,0.3866097154095769,0.28825267823413014
4237,0.7469816949218512,0.15883770883083345,0.4620553897693753,0.28825267823413014
4238,0.7469816949218512,0.15883770883083345,0.3866097154095769,0.261466097086668
4239,0.7469816949218512,0.15883770883083345,0.3866097154095769,0.28825267823413014
4240,0.18819341706112028,0.2942278213799,0.6640168549492955,0.44963573245331645
4241,0.12867582431063057,0.2942278213799,0.6640168549492955,0.44963573245331645
4242,0.18819341706112028,0.006376494280993939,0.6640168549492955,0.44963573245331645
4243,0.18819341706112028,0.2942278213799,0.6691298233345151,0.44963573245331645
4244,0.18819341706112028,0.2942278213799,0.6640168549492955,0.4104113415814936
4245,0.18819341706112028,0.006376494280993939,0.6691298233345151,0.4104113415814936
4246,0.12867582431063057,0.2942278213799,0.6691298233345151,0.4104113415814936
4247,0.12867582431063057,0.006376494280993939,0.6640168549492955,0.4104113415814936
4248,0.12867582431063057,0.006376494280993939,0.6691298233345151,0.44963573245331645
4249,0.12867582431063057,0.006376494280993939,0.6691298233345151,0.4104113415814936
4250,0.7509120472706854,0.6637678717263044,0.37738662865012884,0.15869840839877725
4251,0.6347499057650566,0.6637678717263044,0.37738662865012884,0.15869840839877725
4252,0.7509120472706854,0.8928245477378368,0.37738662865012884,0.15869840839877725
4253,0.7509120472706854,0.6637678717263044,0.06656622886657715,0.15869840839877725
4254,0.7509120472706854,0.6637678717263044,0.37738662865012884,0.2453064895235002
4255,0.7509120472706854,0.8928245477378368,0.06656622886657715,0.2453064895235002
4256,0.6347499057650566,0.6637678717263044,0.06656622886657715,0.2453064895235002
4257,0.6347499057650566,0.8928245477378368,0.37738662865012884,0.2453064895235002
4258,0.6347499057650566,0.8928245477378368,0.06656622886657715,0.15869840839877725
4259,0.6347499057650566,0.8928245477378368,0.06656622886657715,0.2453064895235002
4260,0.8873702012002468,0.17215769793838262,0.8357384502887726,0.294407453853637
4261,0.8612444879487157,0.17215769793838262,0.8357384502887726,0.294407453853637
4262,0.8873702012002468,0.4822614180855453,0.8357384502887726,0.294407453853637
4263,0.8873702012002468,0.17215769793838262,0.7551083331927657,0.294407453853637
4264,0.8873702012002468,0.17215769793838262,0.8357384502887726,0.0627837791107595
4265,0.8873702012002468,0.4822614180855453,0.7551083331927657,0.0627837791107595
4266,0.8612444879487157,0.17215769793838262,0.7551083331927657,0.0627837791107595
4267,0.8612444879487157,0.4822614180855453,0.8357384502887726,0.0627837791107595
4268,0.8612444879487157,0.4822614180855453,0.7551083331927657,0.294407453853637
4269,0.8612444879487157,0.4822614180855453,0.7551083331927657,0.0627837791107595
4270,0.5491961989551782,0.7858414183370769,0.11162747628986835,0.06600092491135001
4271,0.355699120182544,0.7858414183370769,0.11162747628986835,0.06600092491135001
4272,0.5491961989551782,0.4114393805153668,0.11162747628986835,0.06600092491135001
4273,0.5491961989551782,0.7858414183370769,0.4806010741740465,0.06600092491135001
4274,0.5491961989551782,0.7858414183370769,0.11162747628986835,0.28049142891541123
4275,0.5491961989551782,0.4114393805153668,0.4806010741740465,0.28049142891541123
4276,0.355699120182544,0.7858414183370769,0.4806010741740465,0.28049142891541123
4277,0.355699120182544,0.4114393805153668,0.11162747628986835,0.28049142891541123
4278,0.355699120182544,0.4114393805153668,0.4806010741740465,0.06600092491135001
4279,0.355699120182544,0.4114393805153668,0.4806010741740465,0.28049142891541123
4280,0.34798238137736914,0.07070542937144637,0.3286800216883421,0.04272698797285557
4281,0.5330500047653913,0.07070542937144637,0.3286800216883421,0.04272698797285557
4282,0.34798238137736914,0.19673490906134247,0.3286800216883421,0.04272698797285557
4283,0.34798238137736914,0.07070542937144637,0.9879153110086918,0.04272698797285557
4284,0.34798238137736914,0.07070542937144637,0.3286800216883421,0.03920039674267173
4285,0.34798238137736914,0.19673490906134247,0.9879153110086918,0.03920039674267173
4286,0.5330500047653913,0.07070542937144637,0.9879153110086918,0.03920039674267173
4287,0.5330500047653913,0.19673490906134247,0.3286800216883421,0.03920039674267173
4288,0.5330500047653913,0.19673490906134247,0.9879153110086918,0.04272698797285557
4289,0.5330500047653913,0.19673490906134247,0.9879153110086918,0.03920039674267173
4290,0.9111542311497033,0.8837883749976755,0.6143372915685177,0.3175507402047515
4291,0.9265966254286468,0.8837883749976755,0.6143372915685177,0.3175507402047515
4292,0.9111542311497033,0.7165403961203992,0.6143372915685177,0.3175507402047515
4293,0.9111542311497033,0.8837883749976755,0.27609914634376764,0.3175507402047515
4294,0.9111542311497033,0.8837883749976755,0.6143372915685177,0.3665443533100188
4295,0.9111542311497033,0.7165403961203992,0.27609914634376764,0.3665443533100188
4296,0.9265966254286468,0.8837883749976755,0.27609914634376764,0.3665443533100188
4297,0.9265966254286468,0.7165403961203992,0.6143372915685177,0.3665443533100188
4298,0.9265966254286468,0.7165403961203992,0.27609914634376764,0.3175507402047515
4299,0.9265966254286468,0.7165403961203992,0.27609914634376764,0.3665443533100188
4300,0.551442314311862,0.41953678512945775,0.15691620390862226,0.19807799626141787
4301,0.7031151295639575,0.41953678512945775,0.15691620390862226,0.19807799626141787
4302,0.551442314311862,0.6716033879667521,0.15691620390862226,0.19807799626141787
4303,0.551442314311862,0.41953678512945775,0.5895207282155752,0.19807799626141787
4304,0.551442314311862,0.41953678512945775,0.15691620390862226,0.44938893476501107
4305,0.551442314311862,0.6716033879667521,0.5895207282155752,0.44938893476501107
4306,0.7031151295639575,0.41953678512945775,0.5895207282155752,0.44938893476501107
4307,0.7031151295639575,0.6716033879667521,0.15691620390862226,0.44938893476501107
4308,0.7031151295639575,0.6716033879667521,0.5895207282155752,0.19807799626141787
4309,0.7031151295639575,0.6716033879667521,0.5895207282155752,0.44938893476501107
4310,0.2137489840388298,0.5349604357033968,0.8800470689311624,0.4103715345263481
4311,0.31004229765385394,0.5349604357033968,0.8800470689311624,0.4103715345263481
4312,0.2137489840388298,0.2361720995977521,0.8800470689311624,0.4103715345263481
4313,0.2137489840388298,0.5349604357033968,0.17451089899986982,0.4103715345263481
4314,0.2137489840388298,0.5349604357033968,0.8800470689311624,0.14392038946971297
4315,0.2137489840388298,0.2361720995977521,0.17451089899986982,0.14392038946971297
4316,0.31004229765385394,0.5349604357033968,0.17451089899986982,0.14392038946971297
4317,0.31004229765385394,0.2361720995977521,0.8800470689311624,0.14392038946971297
4318,0.31004229765385394,0.2361720995977521,0.17451089899986982,0.4103715345263481
4319,0.31004229765385394,0.2361720995977521,0.17451089899986982,0.14392038946971297
4320,0.25737492423504593,0.42247761273756623,0.40664940420538187,0.12030465668067336
4321,0.7838310424238444,0.42247761273756623,0.40664940420538187,0.12030465668067336
4322,0.25737492423504593,0.6986160364933313,0.40664940420538187,0.12030465668067336
4323,0.25737492423504593,0.42247761273756623,0.33057610783725977,0.12030465668067336
4324,0.25737492423504593,0.42247761273756623,0.40664940420538187,0.45869319839403033
4325,0.25737492423504593,0.6986160364933313,0.33057610783725977,0.45869319839403033
4326,0.7838310424238444,0.42247761273756623,0.33057610783725977,0.45869319839403033
4327,0.7838310424238444,0.6986160364933313,0.40664940420538187,0.45869319839403033
4328,0.7838310424238444,0.6986160364933313,0.33057610783725977,0.12030465668067336
4329,0.7838310424238444,0.6986160364933313,0.33057610783725977,0.45869319839403033
4330,0.5954871149733663,0.5320264745503664,0.6307872636243701,0.27135369228199124
4331,0.39070330066606407,0.5320264745503664,0.6307872636243701,0.27135369228199124
4332,0.5954871149733663,0.20591851277276874,0.6307872636243701,0.27135369228199124
4333,0.5954871149733663,0.5320264745503664,0.9332090206444263,0.27135369228199124
4334,0.5954871149733663,0.5320264745503664,0.6307872636243701,0.13550153793767095
4335,0.5954871149733663,0.20591851277276874,0.9332090206444263,0.13550153793767095
4336,0.39070330066606407,0.5320264745503664,0.9332090206444263,0.13550153793767095
4337,0.39070330066606407,0.20591851277276874,0.6307872636243701,0.13550153793767095
4338,0.39070330066606407,0.20591851277276874,0.9332090206444263,0.27135369228199124
4339,0.39070330066606407,0.20591851277276874,0.9332090206444263,0.13550153793767095
4340,0.9231395396403969,0.0962780929170549,0.07845844700932503,0.15053293341770768
4341,0.16376465195789935,0.0962780929170549,0.07845844700932503,0.15053293341770768
4342,0.9231395396403969,0.2752459689974785,0.07845844700932503,0.15053293341770768
4343,0.9231395396403969,0.0962780929170549,0.2446662662550807,0.15053293341770768
4344,0.9231395396403969,0.0962780929170549,0.07845844700932503,0.048565172124654055
4345,0.9231395396403969,0.2752459689974785,0.2446662662550807,0.048565172124654055
4346,0.16376465195789935,0.0962780929170549,0.2446662662550807,0.048565172124654055
4347,0.16376465195789935,0.2752459689974785,0.07845844700932503,0.048565172124654055
4348,0.16376465195789935,0.2752459689974785,0.2446662662550807,0.15053293341770768
4349,0.16376465195789935,0.2752459689974785,0.2446662662550807,0.048565172124654055
4350,0.36038656374439604,0.8582225779071451,0.8650617953389883,0.4890511776320636
4351,0.5572563191875816,0.8582225779071451,0.8650617953389883,0.4890511776320636
