,legitimacy,active_threshold,reversion_rate,prob_quiet
4685,0.5428635621443391,0.10792328054085375,0.32148910220712423,0.282683661673218
4686,0.2208727694116533,0.0875719358213246,0.32148910220712423,0.282683661673218
4687,0.2208727694116533,0.10792328054085375,0.8495520604774356,0.282683661673218
4688,0.2208727694116533,0.10792328054085375,0.32148910220712423,0.3145907581783831
4689,0.2208727694116533,0.10792328054085375,0.32148910220712423,0.282683661673218
4690,0.8797496682032943,0.8704445712268353,0.06294754985719919,0.043733816128224134
4691,0.7269210480153561,0.8704445712268353,0.06294754985719919,0.043733816128224134
4692,0.8797496682032943,0.7966129853390157,0.06294754985719919,0.043733816128224134
4693,0.8797496682032943,0.8704445712268353,0.9064249712973833,0.043733816128224134
4694,0.8797496682032943,0.8704445712268353,0.06294754985719919,0.12306431448087096
4695,0.8797496682032943,0.7966129853390157,0.9064249712973833,0.12306431448087096
4696,0.7269210480153561,0.8704445712268353,0.9064249712973833,0.12306431448087096
4697,0.7269210480153561,0.7966129853390157,0.06294754985719919,0.12306431448087096
4698,0.7269210480153561,0.7966129853390157,0.9064249712973833,0.043733816128224134
4699,0.7269210480153561,0.7966129853390157,0.9064249712973833,0.12306431448087096
4700,0.7577630109153688,0.4346454824320972,0.6462979819625616,0.4093646793626249
4701,0.953439555503428,0.4346454824320972,0.6462979819625616,0.4093646793626249
4702,0.7577630109153688,0.5284405488520861,0.6462979819625616,0.4093646793626249
4703,0.7577630109153688,0.4346454824320972,0.21996760834008455,0.4093646793626249
4704,0.7577630109153688,0.4346454824320972,0.6462979819625616,0.1928688525222242
4705,0.7577630109153688,0.5284405488520861,0.21996760834008455,0.1928688525222242
4706,0.953439555503428,0.4346454824320972,0.21996760834008455,0.1928688525222242
4707,0.953439555503428,0.5284405488520861,0.6462979819625616,0.1928688525222242
4708,0.953439555503428,0.5284405488520861,0.21996760834008455,0.4093646793626249
4709,0.953439555503428,0.5284405488520861,0.21996760834008455,0.1928688525222242
4710,0.1955142836086452,0.5233744477853179,0.4221593178808689,0.20103794755414128
4711,0.4478650589473546,0.5233744477853179,0.4221593178808689,0.20103794755414128
4712,0.1955142836086452,0.3741248281672597,0.4221593178808689,0.20103794755414128
4713,0.1955142836086452,0.5233744477853179,0.5079598128795624,0.20103794755414128
4714,0.1955142836086452,0.5233744477853179,0.4221593178808689,0.4004370071925223
4715,0.1955142836086452,0.3741248281672597,0.5079598128795624,0.4004370071925223
4716,0.4478650589473546,0.5233744477853179,0.5079598128795624,0.4004370071925223
4717,0.4478650589473546,0.3741248281672597,0.4221593178808689,0.4004370071925223
4718,0.4478650589473546,0.3741248281672597,0.5079598128795624,0.20103794755414128
4719,0.4478650589473546,0.3741248281672597,0.5079598128795624,0.4004370071925223
4720,0.13359488919377327,0.11560752773657441,0.7017652504146099,0.009813065640628338
4721,0.841317636333406,0.11560752773657441,0.7017652504146099,0.009813065640628338
4722,0.13359488919377327,0.24813435785472393,0.7017652504146099,0.009813065640628338
4723,0.13359488919377327,0.11560752773657441,0.2958590164780617,0.009813065640628338
4724,0.13359488919377327,0.11560752773657441,0.7017652504146099,0.27480035321787
4725,0.13359488919377327,0.24813435785472393,0.2958590164780617,0.27480035321787
4726,0.841317636333406,0.11560752773657441,0.2958590164780617,0.27480035321787
4727,0.841317636333406,0.24813435785472393,0.7017652504146099,0.27480035321787
4728,0.841317636333406,0.24813435785472393,0.2958590164780617,0.009813065640628338
4729,0.841317636333406,0.24813435785472393,0.2958590164780617,0.27480035321787
4730,0.696746139600873,0.7298950184136629,0.47960722260177135,0.34851439855992794
4731,0.33530367994681,0.7298950184136629,0.47960722260177135,0.34851439855992794
4732,0.696746139600873,0.6563469612970948,0.47960722260177135,0.34851439855992794
4733,0.696746139600873,0.7298950184136629,0.9452362777665257,0.34851439855992794
4734,0.696746139600873,0.7298950184136629,0.47960722260177135,0.06844333885237575
4735,0.696746139600873,0.6563469612970948,0.9452362777665257,0.06844333885237575
4736,0.33530367994681,0.7298950184136629,0.9452362777665257,0.06844333885237575
4737,0.33530367994681,0.6563469612970948,0.47960722260177135,0.06844333885237575
4738,0.33530367994681,0.6563469612970948,0.9452362777665257,0.34851439855992794
4739,0.33530367994681,0.6563469612970948,0.9452362777665257,0.06844333885237575
4740,0.829256056714803,0.23790082102641463,0.8111737677827477,0.22958381846547127
4741,0.10874998522922397,0.23790082102641463,0.8111737677827477,0.22958381846547127
4742,0.829256056714803,0.7256736681796611,0.8111737677827477,0.22958381846547127
4743,0.829256056714803,0.23790082102641463,0.13183180429041386,0.22958381846547127
4744,0.829256056714803,0.23790082102641463,0.8111737677827477,0.2474898318760097
4745,0.829256056714803,0.7256736681796611,0.13183180429041386,0.2474898318760097
4746,0.10874998522922397,0.23790082102641463,0.13183180429041386,0.2474898318760097
4747,0.10874998522922397,0.7256736681796611,0.8111737677827477,0.2474898318760097
4748,0.10874998522922397,0.7256736681796611,0.13183180429041386,0.22958381846547127
4749,0.10874998522922397,0.7256736681796611,0.13183180429041386,0.2474898318760097
4750,0.4915146612562239,0.6076051751151681,0.026496845297515392,0.3808159762993455
4751,0.6143588174134493,0.6076051751151681,0.026496845297515392,0.3808159762993455
4752,0.4915146612562239,0.17683676546439528,0.026496845297515392,0.3808159762993455
4753,0.4915146612562239,0.6076051751151681,0.6092806598171592,0.3808159762993455
4754,0.4915146612562239,0.6076051751151681,0.026496845297515392,0.40832031192258
4755,0.4915146612562239,0.17683676546439528,0.6092806598171592,0.40832031192258
4756,0.6143588174134493,0.6076051751151681,0.6092806598171592,0.40832031192258
4757,0.6143588174134493,0.17683676546439528,0.026496845297515392,0.40832031192258
4758,0.6143588174134493,0.17683676546439528,0.6092806598171592,0.3808159762993455
4759,0.6143588174134493,0.17683676546439528,0.6092806598171592,0.40832031192258
4760,0.4025877740234137,0.36320543792098764,0.30663673486560583,0.4820623272098601
4761,0.6689919893629849,0.36320543792098764,0.30663673486560583,0.4820623272098601
4762,0.4025877740234137,0.396181223820895,0.30663673486560583,0.4820623272098601
4763,0.4025877740234137,0.36320543792098764,0.10976372007280588,0.4820623272098601
4764,0.4025877740234137,0.36320543792098764,0.30663673486560583,0.14552205009385943
4765,0.4025877740234137,0.396181223820895,0.10976372007280588,0.14552205009385943
4766,0.6689919893629849,0.36320543792098764,0.10976372007280588,0.14552205009385943
4767,0.6689919893629849,0.396181223820895,0.30663673486560583,0.14552205009385943
4768,0.6689919893629849,0.396181223820895,0.10976372007280588,0.4820623272098601
4769,0.6689919893629849,0.396181223820895,0.10976372007280588,0.14552205009385943
4770,0.965313270688057,0.47879521949216725,0.527814176864922,0.1282239849679172
4771,0.2755055004730821,0.47879521949216725,0.527814176864922,0.1282239849679172
4772,0.965313270688057,0.49422194631770255,0.527814176864922,0.1282239849679172
4773,0.965313270688057,0.47879521949216725,0.6498881690204144,0.1282239849679172
4774,0.965313270688057,0.47879521949216725,0.527814176864922,0.44769660057500005
4775,0.965313270688057,0.49422194631770255,0.6498881690204144,0.44769660057500005
4776,0.2755055004730821,0.47879521949216725,0.6498881690204144,0.44769660057500005
4777,0.2755055004730821,0.49422194631770255,0.527814176864922,0.44769660057500005
4778,0.2755055004730821,0.49422194631770255,0.6498881690204144,0.1282239849679172
4779,0.2755055004730821,0.49422194631770255,0.6498881690204144,0.44769660057500005
4780,0.6095633269287646,0.014157778769731523,0.19702577777206898,0.26241239672526717
4781,0.4989207960665226,0.014157778769731523,0.19702577777206898,0.26241239672526717
4782,0.6095633269287646,0.8729246741160751,0.19702577777206898,0.26241239672526717
4783,0.6095633269287646,0.014157778769731523,0.46135960053652525,0.26241239672526717
4784,0.6095633269287646,0.014157778769731523,0.19702577777206898,0.36039354698732495
4785,0.6095633269287646,0.8729246741160751,0.46135960053652525,0.36039354698732495
4786,0.4989207960665226,0.014157778769731523,0.46135960053652525,0.36039354698732495
4787,0.4989207960665226,0.8729246741160751,0.19702577777206898,0.36039354698732495
4788,0.4989207960665226,0.8729246741160751,0.46135960053652525,0.26241239672526717
4789,0.4989207960665226,0.8729246741160751,0.46135960053652525,0.36039354698732495
4790,0.27142365695908666,0.8278463219292462,0.9807302206754684,0.09604381071403623
4791,0.8920570991002024,0.8278463219292462,0.9807302206754684,0.09604381071403623
4792,0.27142365695908666,0.015508036315441133,0.9807302206754684,0.09604381071403623
4793,0.27142365695908666,0.8278463219292462,0.798305643722415,0.09604381071403623
4794,0.27142365695908666,0.8278463219292462,0.9807302206754684,0.045380603056401014
4795,0.27142365695908666,0.015508036315441133,0.798305643722415,0.045380603056401014
4796,0.8920570991002024,0.8278463219292462,0.798305643722415,0.045380603056401014
4797,0.8920570991002024,0.015508036315441133,0.9807302206754684,0.045380603056401014
4798,0.8920570991002024,0.015508036315441133,0.798305643722415,0.09604381071403623
4799,0.8920570991002024,0.015508036315441133,0.798305643722415,0.045380603056401014
4800,0.29496666109189396,0.3813356487080455,0.6214121608063579,0.19080320466309786
4801,0.26056857854127885,0.3813356487080455,0.6214121608063579,0.19080320466309786
4802,0.29496666109189396,0.18705830024555326,0.6214121608063579,0.19080320466309786
4803,0.29496666109189396,0.3813356487080455,0.4216826744377613,0.19080320466309786
4804,0.29496666109189396,0.3813356487080455,0.6214121608063579,0.07206851476803422
4805,0.29496666109189396,0.18705830024555326,0.4216826744377613,0.07206851476803422
4806,0.26056857854127885,0.3813356487080455,0.4216826744377613,0.07206851476803422
4807,0.26056857854127885,0.18705830024555326,0.6214121608063579,0.07206851476803422
4808,0.26056857854127885,0.18705830024555326,0.4216826744377613,0.19080320466309786
4809,0.26056857854127885,0.18705830024555326,0.4216826744377613,0.07206851476803422
4810,0.6318342800252139,0.46064463732764127,0.3377335527911782,0.41948486119508743
4811,0.7666426449082792,0.46064463732764127,0.3377335527911782,0.41948486119508743
4812,0.6318342800252139,0.7068607228808105,0.3377335527911782,0.41948486119508743
4813,0.6318342800252139,0.46064463732764127,0.8191689709201455,0.41948486119508743
4814,0.6318342800252139,0.46064463732764127,0.3377335527911782,0.2722132964991033
4815,0.6318342800252139,0.7068607228808105,0.8191689709201455,0.2722132964991033
4816,0.7666426449082792,0.46064463732764127,0.8191689709201455,0.2722132964991033
4817,0.7666426449082792,0.7068607228808105,0.3377335527911782,0.2722132964991033
4818,0.7666426449082792,0.7068607228808105,0.8191689709201455,0.41948486119508743
4819,0.7666426449082792,0.7068607228808105,0.8191689709201455,0.2722132964991033
4820,0.9493192264810204,0.053409191966056827,0.887133164331317,0.033651361241936684
4821,0.9896180582232773,0.053409191966056827,0.887133164331317,0.033651361241936684
4822,0.9493192264810204,0.6672038577497006,0.887133164331317,0.033651361241936684
4823,0.9493192264810204,0.053409191966056827,0.007594427093863487,0.033651361241936684
4824,0.9493192264810204,0.053409191966056827,0.887133164331317,0.4196965522132814
4825,0.9493192264810204,0.6672038577497006,0.007594427093863487,0.4196965522132814
4826,0.9896180582232773,0.053409191966056827,0.007594427093863487,0.4196965522132814
4827,0.9896180582232773,0.6672038577497006,0.887133164331317,0.4196965522132814
4828,0.9896180582232773,0.6672038577497006,0.007594427093863487,0.033651361241936684
4829,0.9896180582232773,0.6672038577497006,0.007594427093863487,0.4196965522132814
4830,0.38705202545970685,0.7885745105333627,0.16592803224921227,0.3248027926310897
4831,0.4840727122500539,0.7885745105333627,0.16592803224921227,0.3248027926310897
4832,0.38705202545970685,0.2317755265161395,0.16592803224921227,0.3248027926310897
4833,0.38705202545970685,0.7885745105333627,0.7332743881270289,0.3248027926310897
4834,0.38705202545970685,0.7885745105333627,0.16592803224921227,0.23702883580699563
4835,0.38705202545970685,0.2317755265161395,0.7332743881270289,0.23702883580699563
4836,0.4840727122500539,0.7885745105333627,0.7332743881270289,0.23702883580699563
4837,0.4840727122500539,0.2317755265161395,0.16592803224921227,0.23702883580699563
4838,0.4840727122500539,0.2317755265161395,0.7332743881270289,0.3248027926310897
4839,0.4840727122500539,0.2317755265161395,0.7332743881270289,0.23702883580699563
4840,0.46884553758427505,0.1541053072549403,0.38594838976860046,0.2859353241510689
4841,0.43279811022803194,0.1541053072549403,0.38594838976860046,0.2859353241510689
4842,0.46884553758427505,0.010776339657604694,0.38594838976860046,0.2859353241510689
4843,0.46884553758427505,0.1541053072549403,0.23570956755429506,0.2859353241510689
4844,0.46884553758427505,0.1541053072549403,0.38594838976860046,0.44303388660773635
4845,0.46884553758427505,0.010776339657604694,0.23570956755429506,0.44303388660773635
4846,0.43279811022803194,0.1541053072549403,0.23570956755429506,0.44303388660773635
4847,0.43279811022803194,0.010776339657604694,0.38594838976860046,0.44303388660773635
4848,0.43279811022803194,0.010776339657604694,0.23570956755429506,0.2859353241510689
4849,0.43279811022803194,0.010776339657604694,0.23570956755429506,0.44303388660773635
4850,0.806111444439739,0.6914043333381414,0.670607166364789,0.07239008089527488
4851,0.8263447057455778,0.6914043333381414,0.670607166364789,0.07239008089527488
4852,0.806111444439739,0.8972203765064478,0.670607166364789,0.07239008089527488
4853,0.806111444439739,0.6914043333381414,0.5236986726522446,0.07239008089527488
4854,0.806111444439739,0.6914043333381414,0.670607166364789,0.1512219593860209
4855,0.806111444439739,0.8972203765064478,0.5236986726522446,0.1512219593860209
4856,0.8263447057455778,0.6914043333381414,0.5236986726522446,0.1512219593860209
4857,0.8263447057455778,0.8972203765064478,0.670607166364789,0.1512219593860209
4858,0.8263447057455778,0.8972203765064478,0.5236986726522446,0.07239008089527488
4859,0.8263447057455778,0.8972203765064478,0.5236986726522446,0.1512219593860209
4860,0.7118562517687679,0.25527737131342293,0.12015469092875719,0.4432079824618995
4861,0.5993511287495494,0.25527737131342293,0.12015469092875719,0.4432079824618995
4862,0.7118562517687679,0.4919379263184965,0.12015469092875719,0.4432079824618995
4863,0.7118562517687679,0.25527737131342293,0.33724441286176443,0.4432079824618995
